Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"design my own nikes";LOW;42;140;0.65;93.6;2020-04;210;2020-03;210;2020-02;170;2020-01;140;2019-12;110;2019-11;110;2019-10;110;2019-09;140;2019-08;140;2019-07;110;2019-06;110;2019-06;110
"monogrammed tennis shoes";LOW;49;140;0.46;100;2020-04;110;2020-03;140;2020-02;140;2020-01;110;2019-12;210;2019-11;170;2019-10;110;2019-09;70;2019-08;110;2019-07;110;2019-06;170;2019-06;170
"make own shoes";LOW;44;110;1.25;84.7;2020-04;90;2020-03;90;2020-02;140;2020-01;140;2019-12;110;2019-11;110;2019-10;90;2019-09;110;2019-08;90;2019-07;140;2019-06;140;2019-06;140
"custom athletic shoes";LOW;49;110;0.43;100;2020-04;90;2020-03;110;2020-02;90;2020-01;170;2019-12;140;2019-11;110;2019-10;110;2019-09;90;2019-08;140;2019-07;90;2019-06;90;2019-06;90
"customize nike shoes online";LOW;42;110;0.77;92.7;2020-04;90;2020-03;110;2020-02;70;2020-01;90;2019-12;140;2019-11;90;2019-10;90;2019-09;40;2019-08;110;2019-07;170;2019-06;110;2019-06;110
"nike marble";LOW;56;110;0.52;100;2020-04;110;2020-03;110;2020-02;140;2020-01;110;2019-12;140;2019-11;170;2019-10;90;2019-09;110;2019-08;90;2019-07;140;2019-06;110;2019-06;110
"customize your nike shoes";LOW;42;110;0.45;94.4;2020-04;90;2020-03;70;2020-02;110;2020-01;110;2019-12;140;2019-11;140;2019-10;140;2019-09;110;2019-08;140;2019-07;110;2019-06;90;2019-06;90
"customize your";LOW;55;110;0.64;95.7;2020-04;90;2020-03;70;2020-02;70;2020-01;140;2019-12;110;2019-11;110;2019-10;110;2019-09;90;2019-08;110;2019-07;110;2019-06;90;2019-06;90
"how to make your own sneakers";LOW;35;110;0.92;88.9;2020-04;140;2020-03;90;2020-02;140;2020-01;110;2019-12;110;2019-11;110;2019-10;140;2019-09;140;2019-08;140;2019-07;140;2019-06;90;2019-06;90
"custom basketball shoes online";LOW;44;110;0.67;100;2020-04;50;2020-03;90;2020-02;140;2020-01;70;2019-12;140;2019-11;260;2019-10;110;2019-09;70;2019-08;40;2019-07;140;2019-06;90;2019-06;90
"custom made running shoes";LOW;44;110;1.91;100;2020-04;90;2020-03;90;2020-02;90;2020-01;140;2019-12;170;2019-11;90;2019-10;90;2019-09;140;2019-08;140;2019-07;110;2019-06;140;2019-06;140
"customize your own sneakers";LOW;44;110;1.06;100;2020-04;110;2020-03;110;2020-02;110;2020-01;90;2019-12;140;2019-11;110;2019-10;90;2019-09;70;2019-08;90;2019-07;110;2019-06;110;2019-06;110
"create your shoes";LOW;44;110;1.01;84.2;2020-04;70;2020-03;70;2020-02;90;2020-01;110;2019-12;110;2019-11;110;2019-10;90;2019-09;110;2019-08;140;2019-07;140;2019-06;90;2019-06;90
"customize your nikes";LOW;47;110;0.49;95;2020-04;110;2020-03;140;2020-02;140;2020-01;140;2019-12;170;2019-11;140;2019-10;110;2019-09;90;2019-08;90;2019-07;110;2019-06;110;2019-06;110
"custom nike shoes for sale";LOW;41;110;0.21;100;2020-04;170;2020-03;170;2020-02;140;2020-01;90;2019-12;170;2019-11;140;2019-10;170;2019-09;70;2019-08;90;2019-07;70;2019-06;110;2019-06;110
"infant nike hoodie";LOW;49;110;0.55;100;2020-04;110;2020-03;90;2020-02;90;2020-01;140;2019-12;170;2019-11;170;2019-10;170;2019-09;140;2019-08;90;2019-07;70;2019-06;40;2019-06;40
"custom color shoes";LOW;49;110;0.54;100;2020-04;140;2020-03;140;2020-02;110;2020-01;110;2019-12;90;2019-11;140;2019-10;90;2019-09;110;2019-08;140;2019-07;110;2019-06;90;2019-06;90
"custom shoe sites";LOW;48;110;0.63;98.1;2020-04;170;2020-03;140;2020-02;170;2020-01;110;2019-12;140;2019-11;110;2019-10;90;2019-09;90;2019-08;110;2019-07;110;2019-06;90;2019-06;90
"nike aid";LOW;56;110;0.24;99.8;2020-04;70;2020-03;70;2020-02;110;2020-01;140;2019-12;140;2019-11;140;2019-10;70;2019-09;90;2019-08;110;2019-07;140;2019-06;70;2019-06;70
"custom gym shoes";LOW;49;110;0.37;100;2020-04;90;2020-03;110;2020-02;90;2020-01;170;2019-12;170;2019-11;110;2019-10;110;2019-09;110;2019-08;110;2019-07;140;2019-06;110;2019-06;110
"nike design your own sneakers";LOW;38;110;0.65;92.3;2020-04;90;2020-03;90;2020-02;110;2020-01;110;2019-12;210;2019-11;110;2019-10;140;2019-09;170;2019-08;110;2019-07;70;2019-06;70;2019-06;70
"design my own nike shoes";LOW;39;110;0.63;93.3;2020-04;170;2020-03;110;2020-02;140;2020-01;70;2019-12;90;2019-11;110;2019-10;140;2019-09;110;2019-08;210;2019-07;110;2019-06;70;2019-06;70
"nikeid baseball";LOW;42;90;0;55.9;2020-04;50;2020-03;90;2020-02;140;2020-01;110;2019-12;70;2019-11;110;2019-10;140;2019-09;70;2019-08;70;2019-07;110;2019-06;50;2019-06;50
"where can i customize shoes";LOW;41;90;1.22;100;2020-04;90;2020-03;70;2020-02;70;2020-01;50;2019-12;70;2019-11;50;2019-10;30;2019-09;40;2019-08;110;2019-07;170;2019-06;140;2019-06;140
"design own nike shoes";LOW;42;90;0.62;92.1;2020-04;90;2020-03;90;2020-02;110;2020-01;140;2019-12;140;2019-11;90;2019-10;70;2019-09;90;2019-08;70;2019-07;90;2019-06;40;2019-06;40
"shoes designed by you";LOW;41;90;0.68;91.4;2020-04;50;2020-03;70;2020-02;70;2020-01;70;2019-12;90;2019-11;110;2019-10;70;2019-09;90;2019-08;90;2019-07;90;2019-06;90;2019-06;90
"nike id womens";LOW;37;90;0.95;62.6;2020-04;50;2020-03;50;2020-02;50;2020-01;50;2019-12;90;2019-11;70;2019-10;110;2019-09;110;2019-08;210;2019-07;110;2019-06;50;2019-06;50
"nike lebron sweatshirt";LOW;49;90;0.75;100;2020-04;70;2020-03;50;2020-02;110;2020-01;90;2019-12;210;2019-11;170;2019-10;110;2019-09;40;2019-08;70;2019-07;70;2019-06;20;2019-06;20
"nike custom boots";LOW;47;90;0.59;92.4;2020-04;90;2020-03;70;2020-02;90;2020-01;110;2019-12;110;2019-11;210;2019-10;140;2019-09;70;2019-08;50;2019-07;70;2019-06;30;2019-06;30
"nike store canada";LOW;25;90;0.34;28.3;2020-04;110;2020-03;70;2020-02;70;2020-01;70;2019-12;140;2019-11;90;2019-10;70;2019-09;70;2019-08;90;2019-07;90;2019-06;90;2019-06;90
"make my own nike shoes";LOW;40;90;0.53;96.7;2020-04;170;2020-03;90;2020-02;90;2020-01;70;2019-12;90;2019-11;90;2019-10;70;2019-09;50;2019-08;140;2019-07;90;2019-06;50;2019-06;50
"create shoes online";LOW;49;90;1.35;99.4;2020-04;70;2020-03;70;2020-02;110;2020-01;110;2019-12;90;2019-11;90;2019-10;110;2019-09;90;2019-08;50;2019-07;70;2019-06;110;2019-06;110
"nike us website";LOW;44;90;0.51;84.6;2020-04;70;2020-03;110;2020-02;70;2020-01;70;2019-12;90;2019-11;90;2019-10;140;2019-09;70;2019-08;90;2019-07;110;2019-06;90;2019-06;90
"own shoes";LOW;51;90;1.58;83.9;2020-04;70;2020-03;70;2020-02;90;2020-01;140;2019-12;90;2019-11;110;2019-10;70;2019-09;90;2019-08;90;2019-07;90;2019-06;70;2019-06;70
"nike id golf";LOW;45;90;0.53;89.2;2020-04;90;2020-03;70;2020-02;110;2020-01;50;2019-12;40;2019-11;30;2019-10;40;2019-09;30;2019-08;90;2019-07;140;2019-06;170;2019-06;170
"what is nike id";LOW;11;90;0;0.5;2020-04;110;2020-03;90;2020-02;90;2020-01;110;2019-12;90;2019-11;90;2019-10;110;2019-09;90;2019-08;110;2019-07;90;2019-06;90;2019-06;90
"nike idea";LOW;37;90;1.26;43.2;2020-04;70;2020-03;70;2020-02;90;2020-01;90;2019-12;70;2019-11;110;2019-10;70;2019-09;50;2019-08;70;2019-07;90;2019-06;70;2019-06;70
"nike air design";LOW;49;90;0.55;100;2020-04;90;2020-03;110;2020-02;70;2020-01;90;2019-12;110;2019-11;110;2019-10;90;2019-09;90;2019-08;70;2019-07;70;2019-06;50;2019-06;50
"design my own sneakers";LOW;43;90;1.96;97.7;2020-04;90;2020-03;50;2020-02;70;2020-01;50;2019-12;90;2019-11;70;2019-10;70;2019-09;90;2019-08;110;2019-07;70;2019-06;90;2019-06;90
"design your own nike air max";LOW;37;90;0.44;96.6;2020-04;110;2020-03;140;2020-02;90;2020-01;90;2019-12;90;2019-11;90;2019-10;90;2019-09;70;2019-08;40;2019-07;70;2019-06;90;2019-06;90
"how to customize your shoes";LOW;36;90;1.72;85.5;2020-04;70;2020-03;90;2020-02;90;2020-01;70;2019-12;90;2019-11;90;2019-10;70;2019-09;70;2019-08;70;2019-07;90;2019-06;70;2019-06;70
"nike outlet canada";LOW;31;90;0.29;45.4;2020-04;40;2020-03;50;2020-02;50;2020-01;140;2019-12;110;2019-11;90;2019-10;110;2019-09;70;2019-08;170;2019-07;140;2019-06;70;2019-06;70
"create your own football cleats";LOW;40;90;1.65;97.4;2020-04;50;2020-03;40;2020-02;70;2020-01;50;2019-12;90;2019-11;90;2019-10;90;2019-09;90;2019-08;140;2019-07;170;2019-06;140;2019-06;140
"how to make my own shoes";LOW;32;90;0.72;81.1;2020-04;70;2020-03;90;2020-02;90;2020-01;70;2019-12;90;2019-11;90;2019-10;70;2019-09;90;2019-08;110;2019-07;110;2019-06;90;2019-06;90
"childrens nike hoodies";LOW;27;70;0.67;33.5;2020-04;30;2020-03;40;2020-02;40;2020-01;50;2019-12;140;2019-11;170;2019-10;70;2019-09;50;2019-08;70;2019-07;20;2019-06;10;2019-06;10
"nike personalized sneakers";LOW;49;70;0.74;100;2020-04;90;2020-03;70;2020-02;90;2020-01;90;2019-12;110;2019-11;110;2019-10;50;2019-09;90;2019-08;70;2019-07;50;2019-06;20;2019-06;20
"nike id mens shoes";LOW;40;70;3.4;87.8;2020-04;30;2020-03;40;2020-02;40;2020-01;90;2019-12;110;2019-11;50;2019-10;40;2019-09;50;2019-08;110;2019-07;90;2019-06;50;2019-06;50
"build your own sneakers";LOW;44;70;0.61;100;2020-04;70;2020-03;70;2020-02;90;2020-01;50;2019-12;90;2019-11;50;2019-10;40;2019-09;50;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"nike make";LOW;48;70;0.89;75.2;2020-04;70;2020-03;90;2020-02;90;2020-01;70;2019-12;90;2019-11;70;2019-10;90;2019-09;50;2019-08;70;2019-07;70;2019-06;50;2019-06;50
"custom nike slippers";LOW;49;70;0.52;100;2020-04;90;2020-03;50;2020-02;40;2020-01;50;2019-12;70;2019-11;90;2019-10;50;2019-09;70;2019-08;70;2019-07;90;2019-06;70;2019-06;70
"order custom shoes";LOW;45;70;1.33;89.3;2020-04;50;2020-03;70;2020-02;70;2020-01;70;2019-12;90;2019-11;70;2019-10;70;2019-09;70;2019-08;70;2019-07;70;2019-06;70;2019-06;70
"how to make nike shoes";LOW;34;70;0.7;79.8;2020-04;50;2020-03;70;2020-02;70;2020-01;90;2019-12;70;2019-11;90;2019-10;90;2019-09;70;2019-08;50;2019-07;50;2019-06;30;2019-06;30
"nike international hoodie";LOW;49;70;0.55;100;2020-04;90;2020-03;70;2020-02;140;2020-01;70;2019-12;90;2019-11;90;2019-10;90;2019-09;50;2019-08;50;2019-07;40;2019-06;70;2019-06;70
"nike usa online";LOW;49;70;0.35;100;2020-04;70;2020-03;50;2020-02;50;2020-01;110;2019-12;70;2019-11;70;2019-10;50;2019-09;70;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"custom sneaker websites";LOW;49;70;1.04;100;2020-04;90;2020-03;70;2020-02;90;2020-01;70;2019-12;110;2019-11;50;2019-10;70;2019-09;40;2019-08;50;2019-07;70;2019-06;50;2019-06;50
"create your own shoe brand";LOW;40;70;1.1;99;2020-04;70;2020-03;70;2020-02;70;2020-01;70;2019-12;70;2019-11;50;2019-10;50;2019-09;70;2019-08;50;2019-07;40;2019-06;50;2019-06;50
"customize my nikes";LOW;47;70;1.01;93.5;2020-04;110;2020-03;70;2020-02;70;2020-01;50;2019-12;90;2019-11;70;2019-10;90;2019-09;40;2019-08;90;2019-07;90;2019-06;50;2019-06;50
"how to design my own shoes";LOW;37;70;0.84;96.4;2020-04;70;2020-03;50;2020-02;50;2020-01;70;2019-12;50;2019-11;50;2019-10;70;2019-09;50;2019-08;70;2019-07;70;2019-06;70;2019-06;70
"nike shoes id";LOW;43;70;1.17;83;2020-04;110;2020-03;50;2020-02;70;2020-01;70;2019-12;90;2019-11;50;2019-10;70;2019-09;70;2019-08;70;2019-07;50;2019-06;40;2019-06;40
"make your own shoes online";LOW;41;70;0.92;99.5;2020-04;50;2020-03;50;2020-02;50;2020-01;40;2019-12;70;2019-11;110;2019-10;70;2019-09;70;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"customize online";LOW;56;70;1.47;100;2020-04;50;2020-03;90;2020-02;70;2020-01;70;2019-12;90;2019-11;70;2019-10;70;2019-09;50;2019-08;40;2019-07;50;2019-06;40;2019-06;40
"nike id app";LOW;20;70;1;14.1;2020-04;90;2020-03;110;2020-02;50;2020-01;70;2019-12;90;2019-11;70;2019-10;50;2019-09;50;2019-08;70;2019-07;90;2019-06;70;2019-06;70
"customize your own basketball";LOW;44;70;1.23;100;2020-04;70;2020-03;70;2020-02;110;2020-01;90;2019-12;70;2019-11;90;2019-10;40;2019-09;50;2019-08;40;2019-07;40;2019-06;50;2019-06;50
"design your nikes";LOW;45;70;0.65;87;2020-04;70;2020-03;50;2020-02;70;2020-01;70;2019-12;90;2019-11;90;2019-10;70;2019-09;40;2019-08;50;2019-07;70;2019-06;70;2019-06;70
"nike store customize";LOW;36;70;0.71;59.6;2020-04;50;2020-03;70;2020-02;90;2020-01;110;2019-12;90;2019-11;90;2019-10;70;2019-09;90;2019-08;90;2019-07;90;2019-06;50;2019-06;50
"nike shoes canada";LOW;49;70;0.87;100;2020-04;70;2020-03;50;2020-02;70;2020-01;70;2019-12;110;2019-11;50;2019-10;50;2019-09;90;2019-08;110;2019-07;90;2019-06;50;2019-06;50
"color your own shoes";LOW;44;70;0.02;98.7;2020-04;70;2020-03;70;2020-02;50;2020-01;70;2019-12;110;2019-11;110;2019-10;50;2019-09;40;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"create own nike shoes";LOW;37;70;0.4;79.2;2020-04;50;2020-03;40;2020-02;70;2020-01;90;2019-12;110;2019-11;70;2019-10;70;2019-09;70;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"best nike id shoes";LOW;39;70;0;84.3;2020-04;140;2020-03;70;2020-02;70;2020-01;50;2019-12;90;2019-11;50;2019-10;30;2019-09;50;2019-08;90;2019-07;50;2019-06;140;2019-06;140
"customize your own nike jacket";LOW;41;70;1.04;100;2020-04;40;2020-03;50;2020-02;70;2020-01;110;2019-12;90;2019-11;70;2019-10;110;2019-09;90;2019-08;110;2019-07;50;2019-06;50;2019-06;50
"personalized running shoes";LOW;49;70;1.06;100;2020-04;70;2020-03;50;2020-02;90;2020-01;70;2019-12;70;2019-11;70;2019-10;50;2019-09;90;2019-08;50;2019-07;110;2019-06;50;2019-06;50
"nike id boys";LOW;46;50;0.73;90.7;2020-04;70;2020-03;10;2020-02;30;2020-01;70;2019-12;90;2019-11;70;2019-10;40;2019-09;30;2019-08;70;2019-07;40;2019-06;50;2019-06;50
"make your own shoes app";LOW;39;50;1.83;95.1;2020-04;30;2020-03;40;2020-02;70;2020-01;90;2019-12;90;2019-11;30;2019-10;30;2019-09;70;2019-08;50;2019-07;70;2019-06;40;2019-06;40
"nike custom made shoes";LOW;43;50;0.17;98;2020-04;90;2020-03;50;2020-02;30;2020-01;50;2019-12;40;2019-11;40;2019-10;20;2019-09;90;2019-08;90;2019-07;40;2019-06;30;2019-06;30
"nike id customize cleats";LOW;24;50;0;39.8;2020-04;40;2020-03;40;2020-02;50;2020-01;70;2019-12;50;2019-11;30;2019-10;30;2019-09;40;2019-08;90;2019-07;140;2019-06;70;2019-06;70
"custom shoe maker online";LOW;38;50;1.1;82;2020-04;50;2020-03;40;2020-02;70;2020-01;40;2019-12;70;2019-11;70;2019-10;50;2019-09;40;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"nike make your shoes";LOW;32;50;0.85;63.1;2020-04;20;2020-03;30;2020-02;40;2020-01;50;2019-12;70;2019-11;50;2019-10;50;2019-09;40;2019-08;40;2019-07;50;2019-06;40;2019-06;40
"where can i get my shoes customized";LOW;33;50;0.36;87.9;2020-04;30;2020-03;70;2020-02;70;2020-01;70;2019-12;90;2019-11;30;2019-10;40;2019-09;40;2019-08;50;2019-07;30;2019-06;30;2019-06;30
"nike id design";LOW;28;50;1.6;38.2;2020-04;50;2020-03;40;2020-02;50;2020-01;50;2019-12;70;2019-11;50;2019-10;40;2019-09;70;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"sneakers id";LOW;56;50;1.01;100;2020-04;70;2020-03;50;2020-02;50;2020-01;70;2019-12;70;2019-11;50;2019-10;70;2019-09;70;2019-08;40;2019-07;20;2019-06;40;2019-06;40
"design my own shoes online";LOW;36;50;1.49;85.7;2020-04;10;2020-03;20;2020-02;70;2020-01;70;2019-12;30;2019-11;50;2019-10;90;2019-09;70;2019-08;50;2019-07;40;2019-06;40;2019-06;40
"make my own sneakers";LOW;44;50;0.83;100;2020-04;50;2020-03;30;2020-02;70;2020-01;50;2019-12;50;2019-11;50;2019-10;40;2019-09;40;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"nike id slides";LOW;46;50;0.9;90.5;2020-04;50;2020-03;40;2020-02;30;2020-01;40;2019-12;70;2019-11;50;2019-10;70;2019-09;50;2019-08;90;2019-07;50;2019-06;90;2019-06;90
"customize my own nike shoes";LOW;39;50;0.7;94.9;2020-04;70;2020-03;30;2020-02;70;2020-01;50;2019-12;70;2019-11;40;2019-10;40;2019-09;50;2019-08;70;2019-07;50;2019-06;40;2019-06;40
"decorate your own shoes";LOW;43;50;0.77;96.6;2020-04;50;2020-03;50;2020-02;50;2020-01;50;2019-12;70;2019-11;40;2019-10;40;2019-09;30;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"nike creater";LOW;24;50;0;2.5;2020-04;30;2020-03;30;2020-02;50;2020-01;70;2019-12;260;2019-11;30;2019-10;30;2019-09;30;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"nike shoes made in";LOW;25;50;0;43.8;2020-04;50;2020-03;30;2020-02;30;2020-01;40;2019-12;50;2019-11;40;2019-10;50;2019-09;40;2019-08;40;2019-07;140;2019-06;20;2019-06;20
"nike chanel hoodie";LOW;49;50;0.26;100;2020-04;50;2020-03;40;2020-02;50;2020-01;50;2019-12;70;2019-11;70;2019-10;50;2019-09;30;2019-08;40;2019-07;50;2019-06;30;2019-06;30
"special order shoes";LOW;49;50;0.89;99.1;2020-04;50;2020-03;30;2020-02;30;2020-01;70;2019-12;90;2019-11;90;2019-10;30;2019-09;20;2019-08;70;2019-07;50;2019-06;30;2019-06;30
"create your own shoe design";LOW;39;50;0.63;95.2;2020-04;30;2020-03;10;2020-02;70;2020-01;40;2019-12;40;2019-11;90;2019-10;70;2019-09;50;2019-08;70;2019-07;70;2019-06;50;2019-06;50
"nike create your shoes";LOW;28;50;0.63;50.8;2020-04;40;2020-03;50;2020-02;50;2020-01;90;2019-12;90;2019-11;50;2019-10;40;2019-09;50;2019-08;70;2019-07;50;2019-06;30;2019-06;30
"custom nike pros";LOW;46;50;0.47;89.6;2020-04;50;2020-03;50;2020-02;50;2020-01;70;2019-12;50;2019-11;40;2019-10;50;2019-09;40;2019-08;40;2019-07;50;2019-06;40;2019-06;40
"make your own shoe design";LOW;38;50;0.91;90.6;2020-04;50;2020-03;40;2020-02;40;2020-01;70;2019-12;40;2019-11;70;2019-10;50;2019-09;30;2019-08;50;2019-07;70;2019-06;50;2019-06;50
"my nike id";LOW;21;50;2.28;16.6;2020-04;40;2020-03;40;2020-02;30;2020-01;50;2019-12;50;2019-11;40;2019-10;40;2019-09;40;2019-08;70;2019-07;70;2019-06;30;2019-06;30
"customize your own nike slides";LOW;41;50;0.96;100;2020-04;140;2020-03;90;2020-02;40;2020-01;30;2019-12;40;2019-11;40;2019-10;30;2019-09;50;2019-08;50;2019-07;40;2019-06;70;2019-06;70
nickid;LOW;34;50;0;0.3;2020-04;50;2020-03;40;2020-02;50;2020-01;50;2019-12;70;2019-11;40;2019-10;40;2019-09;30;2019-08;30;2019-07;50;2019-06;40;2019-06;40
"customize your own jordan 11";LOW;29;50;0.6;64.3;2020-04;30;2020-03;30;2020-02;30;2020-01;70;2019-12;70;2019-11;70;2019-10;70;2019-09;40;2019-08;90;2019-07;50;2019-06;20;2019-06;20
"personalised shoes";LOW;56;50;0.9;99.6;2020-04;70;2020-03;50;2020-02;40;2020-01;30;2019-12;50;2019-11;70;2019-10;40;2019-09;70;2019-08;50;2019-07;50;2019-06;50;2019-06;50
"make ur own shoes";LOW;43;50;0.87;97.1;2020-04;40;2020-03;70;2020-02;50;2020-01;50;2019-12;40;2019-11;70;2019-10;40;2019-09;50;2019-08;50;2019-07;70;2019-06;70;2019-06;70
"customize your own shoes online";LOW;38;50;2.49;92.5;2020-04;20;2020-03;40;2020-02;140;2020-01;70;2019-12;140;2019-11;70;2019-10;50;2019-09;50;2019-08;30;2019-07;50;2019-06;30;2019-06;30
"customize your own boots";LOW;41;50;0.83;90.1;2020-04;90;2020-03;40;2020-02;50;2020-01;50;2019-12;90;2019-11;90;2019-10;70;2019-09;50;2019-08;30;2019-07;50;2019-06;30;2019-06;30
"design my shoes";LOW;47;50;0.81;93.2;2020-04;50;2020-03;40;2020-02;70;2020-01;70;2019-12;50;2019-11;70;2019-10;50;2019-09;70;2019-08;50;2019-07;50;2019-06;50;2019-06;50
"nike id custom football cleats";LOW;13;50;0.04;16.7;2020-04;20;2020-03;30;2020-02;30;2020-01;40;2019-12;30;2019-11;30;2019-10;20;2019-09;50;2019-08;90;2019-07;110;2019-06;110;2019-06;110
"design your own running shoes";LOW;41;50;0.88;100;2020-04;70;2020-03;30;2020-02;50;2020-01;70;2019-12;70;2019-11;50;2019-10;70;2019-09;30;2019-08;40;2019-07;50;2019-06;50;2019-06;50
"design sneakers online";LOW;49;50;2.29;100;2020-04;50;2020-03;70;2020-02;50;2020-01;40;2019-12;50;2019-11;50;2019-10;30;2019-09;50;2019-08;110;2019-07;50;2019-06;40;2019-06;40
"nike personalized shirts";LOW;49;50;1.37;100;2020-04;30;2020-03;20;2020-02;50;2020-01;30;2019-12;90;2019-11;50;2019-10;50;2019-09;70;2019-08;70;2019-07;50;2019-06;70;2019-06;70
"nike usa shop";LOW;43;50;0.48;81.8;2020-04;40;2020-03;40;2020-02;40;2020-01;40;2019-12;50;2019-11;70;2019-10;50;2019-09;70;2019-08;50;2019-07;90;2019-06;70;2019-06;70
"nike id football";LOW;23;50;0.87;21.7;2020-04;30;2020-03;20;2020-02;20;2020-01;40;2019-12;30;2019-11;40;2019-10;40;2019-09;50;2019-08;70;2019-07;110;2019-06;70;2019-06;70
"design your own golf shoes";LOW;41;50;3.2;100;2020-04;50;2020-03;70;2020-02;70;2020-01;70;2019-12;70;2019-11;50;2019-10;50;2019-09;40;2019-08;40;2019-07;70;2019-06;70;2019-06;70
"custom football boots";LOW;33;50;0;51.9;2020-04;30;2020-03;50;2020-02;50;2020-01;50;2019-12;70;2019-11;90;2019-10;70;2019-09;50;2019-08;70;2019-07;40;2019-06;40;2019-06;40
"nike id store";LOW;44;50;0.74;86.3;2020-04;20;2020-03;50;2020-02;50;2020-01;50;2019-12;90;2019-11;50;2019-10;50;2019-09;40;2019-08;50;2019-07;40;2019-06;50;2019-06;50
"design own sneakers";LOW;49;40;0.94;100;2020-04;30;2020-03;20;2020-02;40;2020-01;30;2019-12;70;2019-11;50;2019-10;40;2019-09;30;2019-08;30;2019-07;30;2019-06;30;2019-06;30
"customize any shoe";LOW;43;40;1.22;83.3;2020-04;40;2020-03;50;2020-02;50;2020-01;70;2019-12;40;2019-11;50;2019-10;40;2019-09;30;2019-08;20;2019-07;50;2019-06;30;2019-06;30
"nike create your own shirt";LOW;40;40;1.13;96.6;2020-04;30;2020-03;30;2020-02;50;2020-01;40;2019-12;50;2019-11;50;2019-10;40;2019-09;30;2019-08;30;2019-07;30;2019-06;40;2019-06;40
"design shoes online free";LOW;39;40;1.26;85.3;2020-04;30;2020-03;50;2020-02;50;2020-01;50;2019-12;30;2019-11;30;2019-10;40;2019-09;40;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"design your own shoes kids";LOW;41;40;0.65;100;2020-04;40;2020-03;40;2020-02;30;2020-01;30;2019-12;40;2019-11;50;2019-10;30;2019-09;40;2019-08;40;2019-07;30;2019-06;40;2019-06;40
"custom shoes canada";LOW;48;40;1.03;98.6;2020-04;30;2020-03;20;2020-02;30;2020-01;20;2019-12;50;2019-11;50;2019-10;10;2019-09;30;2019-08;70;2019-07;70;2019-06;10;2019-06;10
"how to design shoes online";LOW;39;40;1.26;95.2;2020-04;40;2020-03;40;2020-02;30;2020-01;40;2019-12;20;2019-11;30;2019-10;30;2019-09;40;2019-08;40;2019-07;70;2019-06;50;2019-06;50
"store nike usa";LOW;42;40;0.21;78.9;2020-04;20;2020-03;10;2020-02;20;2020-01;20;2019-12;70;2019-11;70;2019-10;50;2019-09;50;2019-08;70;2019-07;40;2019-06;30;2019-06;30
"nike shirt creator";LOW;49;40;0.95;98.7;2020-04;20;2020-03;20;2020-02;20;2020-01;30;2019-12;30;2019-11;30;2019-10;50;2019-09;50;2019-08;50;2019-07;50;2019-06;40;2019-06;40
"customize own nike shoes";LOW;30;40;0.46;56.8;2020-04;40;2020-03;40;2020-02;40;2020-01;30;2019-12;70;2019-11;30;2019-10;30;2019-09;30;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"design your own shoes cheap";LOW;41;40;2.06;100;2020-04;20;2020-03;30;2020-02;20;2020-01;30;2019-12;30;2019-11;10;2019-10;20;2019-09;30;2019-08;20;2019-07;40;2019-06;50;2019-06;50
"build your shoe";LOW;43;40;0.74;81.5;2020-04;30;2020-03;20;2020-02;30;2020-01;30;2019-12;50;2019-11;70;2019-10;50;2019-09;30;2019-08;30;2019-07;40;2019-06;30;2019-06;30
"customize your sneakers";LOW;49;40;2.8;100;2020-04;20;2020-03;30;2020-02;50;2020-01;40;2019-12;90;2019-11;30;2019-10;30;2019-09;30;2019-08;50;2019-07;40;2019-06;30;2019-06;30
"nike id hoodie";LOW;42;40;1.08;77.9;2020-04;20;2020-03;20;2020-02;40;2020-01;40;2019-12;70;2019-11;50;2019-10;50;2019-09;30;2019-08;40;2019-07;20;2019-06;20;2019-06;20
"make your own nike shirt";LOW;39;40;0.85;94.9;2020-04;30;2020-03;30;2020-02;20;2020-01;30;2019-12;30;2019-11;50;2019-10;40;2019-09;50;2019-08;50;2019-07;50;2019-06;50;2019-06;50
