Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"levis basic t shirt";LOW;44;10;0.62;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"mens black levi denim shirt";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"levi's red denim shirt";LOW;44;10;0.32;100;2020-04;10;2020-03;20;2020-02;20;2020-01;10;2019-12;40;2019-11;10;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"levis jumper sale";LOW;49;10;0;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"levis strauss t shirts online";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"mens levis hoodie sale";LOW;44;10;0.91;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"levi's sweaters online";LOW;16;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"classic levis t shirt";LOW;44;10;0.2;100;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"levis navy t shirt";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;0;2019-11;10;2019-10;0;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"levi jackets uk";LOW;36;10;0;60;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"levi's classic long sleeve denim shirt";LOW;5;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"mens levis denim shirt black cotton";LOW;5;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"levis light blue shirt";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"mens levi black denim shirt";LOW;41;10;0.45;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"levi's men's long sleeve classic denim shirt black";LOW;36;10;0;100;2020-04;10;2020-03;10;2020-02;70;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"levis made and crafted crew sweatshirt";LOW;5;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"hello kitty sweatshirt levis";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"levis ashley sweatshirt";LOW;16;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"levis yankees sweatshirt";LOW;16;0;0;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
levi's;LOW;84;673000;0.18;88.3;2020-04;823000;2020-03;550000;2020-02;673000;2020-01;673000;2019-12;1000000;2019-11;1000000;2019-10;823000;2019-09;673000;2019-08;673000;2019-07;550000;2019-06;550000;2019-05;550000;2019-04;550000;2019-03;673000;2019-02;550000
hoodies;LOW;88;550000;0.74;100;2020-04;450000;2020-03;450000;2020-02;450000;2020-01;450000;2019-12;823000;2019-11;823000;2019-10;673000;2019-09;550000;2019-08;450000;2019-07;301000;2019-06;201000;2019-05;201000;2019-04;246000;2019-03;301000;2019-02;301000
"hoodies champion";LOW;77;368000;0.57;100;2020-03;246000;2020-02;368000;2020-01;450000;2019-12;1000000;2019-11;823000;2019-10;450000;2019-09;368000;2019-08;301000;2019-07;246000;2019-06;165000;2019-05;165000;2019-04;201000;2019-03;301000;2019-02;368000;2019-01;450000
"hoodies nike";LOW;77;201000;0.55;100;2020-03;135000;2020-02;201000;2020-01;201000;2019-12;450000;2019-11;450000;2019-10;246000;2019-09;165000;2019-08;135000;2019-07;90500;2019-06;49500;2019-05;60500;2019-04;74000;2019-03;110000;2019-02;135000;2019-01;135000
"levis jeans";LOW;77;201000;0.62;100;2020-04;246000;2020-03;165000;2020-02;201000;2020-01;246000;2019-12;301000;2019-11;301000;2019-10;201000;2019-09;165000;2019-08;165000;2019-07;135000;2019-06;110000;2019-06;110000
"men's hoodies";LOW;77;165000;1.18;100;2020-04;110000;2020-03;90500;2020-02;135000;2020-01;135000;2019-12;301000;2019-11;301000;2019-10;246000;2019-09;165000;2019-08;135000;2019-07;74000;2019-06;49500;2019-05;49500;2019-04;60500;2019-03;90500;2019-02;110000
"hoodies for men";LOW;70;135000;1.48;100;2020-03;90500;2020-02;135000;2020-01;135000;2019-12;301000;2019-11;301000;2019-10;246000;2019-09;165000;2019-08;135000;2019-07;74000;2019-06;49500;2019-05;49500;2019-04;60500;2019-03;90500;2019-02;110000
"champion sweatshirt";LOW;77;110000;0.68;100;2020-03;60500;2020-02;90500;2020-01;110000;2019-12;301000;2019-11;246000;2019-10;135000;2019-09;90500;2019-08;90500;2019-07;74000;2019-06;49500;2019-05;49500;2019-04;74000;2019-03;110000;2019-02;110000
"hoodies women's";LOW;77;90500;1.16;100;2020-03;60500;2020-02;60500;2020-01;74000;2019-12;165000;2019-11;165000;2019-10;135000;2019-09;90500;2019-08;74000;2019-07;49500;2019-06;33100;2019-05;33100;2019-04;40500;2019-03;60500;2019-02;60500;2019-01;74000
"champion sweatpants";LOW;77;74000;0.75;100;2020-03;60500;2020-02;74000;2020-01;90500;2019-12;165000;2019-11;135000;2019-10;90500;2019-09;49500;2019-08;40500;2019-07;33100;2019-06;22200;2019-05;22200;2019-04;27100;2019-03;40500;2019-02;40500
"adidas sweatpants";LOW;77;60500;0.81;100;2020-04;49500;2020-03;40500;2020-02;49500;2020-01;60500;2019-12;110000;2019-11;110000;2019-10;74000;2019-09;49500;2019-08;49500;2019-07;40500;2019-06;27100;2019-05;33100;2019-04;33100;2019-03;49500;2019-02;49500
"tommy hilfiger jacket";LOW;70;49500;0.5;100;2020-04;18100;2020-03;27100;2020-02;40500;2020-01;49500;2019-12;110000;2019-11;110000;2019-10;74000;2019-09;27100;2019-08;22200;2019-07;22200;2019-06;18100;2019-05;22200;2019-04;33100;2019-03;49500;2019-02;60500;2019-01;74000
"levis outlet";LOW;77;49500;0.45;100;2020-04;27100;2020-03;27100;2020-02;40500;2020-01;49500;2019-12;74000;2019-11;74000;2019-10;49500;2019-09;40500;2019-08;49500;2019-07;40500;2019-06;40500;2019-06;40500
"adidas jacket";LOW;77;40500;1.04;100;2020-04;18100;2020-03;27100;2020-02;33100;2020-01;33100;2019-12;60500;2019-11;60500;2019-10;49500;2019-09;40500;2019-08;40500;2019-07;33100;2019-06;27100;2019-05;33100;2019-04;40500;2019-03;49500;2019-02;49500
"levis 501";LOW;77;40500;0.86;100;2020-04;40500;2020-03;33100;2020-02;40500;2020-01;40500;2019-12;49500;2019-11;40500;2019-10;40500;2019-09;33100;2019-08;40500;2019-07;33100;2019-06;33100;2019-06;33100
"adidas sweatshirt";LOW;77;27100;1.39;100;2020-04;14800;2020-03;14800;2020-02;22200;2020-01;22200;2019-12;60500;2019-11;49500;2019-10;33100;2019-09;27100;2019-08;22200;2019-07;14800;2019-06;12100;2019-05;14800;2019-04;18100;2019-03;27100;2019-02;27100
"levi strauss";LOW;52;27100;3.19;23.2;2020-04;27100;2020-03;22200;2020-02;27100;2020-01;27100;2019-12;27100;2019-11;27100;2019-10;27100;2019-09;27100;2019-08;22200;2019-07;22200;2019-06;18100;2019-06;18100
"levis jeans for men";LOW;65;27100;1.9;100;2020-04;22200;2020-03;18100;2020-02;27100;2020-01;27100;2019-12;49500;2019-11;40500;2019-10;33100;2019-09;22200;2019-08;22200;2019-07;18100;2019-06;18100;2019-06;18100
"champion hoodie reverse weave";LOW;65;22200;0.8;100;2020-03;18100;2020-02;22200;2020-01;27100;2019-12;60500;2019-11;40500;2019-10;22200;2019-09;18100;2019-08;18100;2019-07;12100;2019-06;8100;2019-05;9900;2019-04;12100;2019-03;18100;2019-02;18100;2019-01;22200;2018-12;49500
"graphic hoodies";LOW;77;22200;0.63;100;2020-04;22200;2020-03;22200;2020-02;22200;2020-01;22200;2019-12;40500;2019-11;40500;2019-10;33100;2019-09;22200;2019-08;18100;2019-07;12100;2019-06;6600;2019-05;6600;2019-04;8100;2019-03;14800;2019-02;14800
"levis store";LOW;72;22200;0.41;83.3;2020-04;6600;2020-03;12100;2020-02;22200;2020-01;27100;2019-12;40500;2019-11;33100;2019-10;27100;2019-09;22200;2019-08;27100;2019-07;22200;2019-06;22200;2019-06;22200
"levis 511";LOW;77;22200;0.8;100;2020-04;18100;2020-03;18100;2020-02;27100;2020-01;27100;2019-12;40500;2019-11;33100;2019-10;27100;2019-09;22200;2019-08;22200;2019-07;18100;2019-06;18100;2019-06;18100
"zumiez hoodies";LOW;74;14800;0.42;100;2020-01;12100;2019-12;40500;2019-11;27100;2019-10;18100;2019-09;12100;2019-08;12100;2019-07;8100;2019-06;5400;2019-05;5400;2019-04;6600;2019-03;9900;2019-02;9900;2019-01;9900
"levis 514";LOW;74;14800;1.11;100;2020-04;9900;2020-03;9900;2020-02;14800;2020-01;14800;2019-12;22200;2019-11;22200;2019-10;18100;2019-09;12100;2019-08;12100;2019-07;12100;2019-06;9900;2019-06;9900
"levis jacket";LOW;74;14800;0.65;100;2020-04;6600;2020-03;9900;2020-02;14800;2020-01;14800;2019-12;33100;2019-11;27100;2019-10;22200;2019-09;12100;2019-08;9900;2019-07;6600;2019-06;6600;2019-06;6600
"levis jean jacket";LOW;66;14800;0.74;100;2020-04;8100;2020-03;9900;2020-02;14800;2020-01;14800;2019-12;27100;2019-11;22200;2019-10;22200;2019-09;14800;2019-08;12100;2019-07;9900;2019-06;8100;2019-06;8100
"champion hoodie girls";LOW;64;12100;0.49;100;2020-03;8100;2020-02;9900;2020-01;12100;2019-12;40500;2019-11;27100;2019-10;12100;2019-09;8100;2019-08;6600;2019-07;5400;2019-06;2900;2019-05;2900;2019-04;4400;2019-03;5400;2019-02;6600
"tommy hilfiger sweater";LOW;64;12100;0.74;100;2020-01;14800;2019-12;27100;2019-11;27100;2019-10;18100;2019-09;12100;2019-08;9900;2019-07;6600;2019-06;4400;2019-05;5400;2019-04;6600;2019-03;9900;2019-02;9900;2019-01;14800
"levis denim jacket";LOW;64;12100;0.78;100;2020-04;8100;2020-03;8100;2020-02;12100;2020-01;12100;2019-12;18100;2019-11;18100;2019-10;18100;2019-09;14800;2019-08;12100;2019-07;9900;2019-06;8100;2019-06;8100
"tommy hilfiger sweatshirt";LOW;62;9900;0.51;99.9;2020-04;4400;2020-03;5400;2020-02;6600;2020-01;9900;2019-12;18100;2019-11;18100;2019-10;14800;2019-09;12100;2019-08;12100;2019-07;8100;2019-06;5400;2019-05;5400;2019-04;6600;2019-03;8100;2019-02;9900;2019-01;12100
"men's champion sweatshirt";LOW;62;9900;0.94;100;2020-03;5400;2020-02;8100;2020-01;9900;2019-12;40500;2019-11;22200;2019-10;12100;2019-09;8100;2019-08;6600;2019-07;5400;2019-06;3600;2019-05;3600;2019-04;4400
"men's pullover hoodie";LOW;62;9900;1.27;100;2020-03;5400;2020-02;6600;2020-01;6600;2019-12;18100;2019-11;18100;2019-10;18100;2019-09;12100;2019-08;9900;2019-07;5400;2019-06;3600;2019-05;3600;2019-04;4400;2019-03;8100;2019-02;8100;2019-01;9900
"levis 512";LOW;69;9900;0.65;100;2020-04;6600;2020-03;6600;2020-02;9900;2020-01;9900;2019-12;12100;2019-11;12100;2019-10;12100;2019-09;12100;2019-08;12100;2019-07;9900;2019-06;8100;2019-06;8100
"light blue champion hoodie";LOW;55;8100;0.41;100;2020-03;5400;2020-02;8100;2020-01;9900;2019-12;22200;2019-11;18100;2019-10;8100;2019-09;5400;2019-08;6600;2019-07;5400;2019-06;3600;2019-05;2900;2019-04;3600;2019-03;5400;2019-02;5400;2019-01;8100
"hoodies for men cheap";LOW;55;8100;1.08;100;2020-04;6600;2020-03;5400;2020-02;6600;2020-01;8100;2019-12;14800;2019-11;14800;2019-10;14800;2019-09;8100;2019-08;6600;2019-07;3600;2019-06;1900;2019-05;2400;2019-04;2900;2019-03;5400;2019-02;5400;2019-01;6600
"mens designer hoodies";LOW;60;8100;1.29;100;2020-03;6600;2020-02;8100;2020-01;8100;2019-12;18100;2019-11;14800;2019-10;14800;2019-09;8100;2019-08;6600;2019-07;4400;2019-06;2900;2019-05;2900;2019-04;2900;2019-03;5400;2019-02;5400
"levis jeans sale";LOW;60;8100;2.8;100;2020-04;6600;2020-03;6600;2020-02;8100;2020-01;8100;2019-12;12100;2019-11;12100;2019-10;9900;2019-09;6600;2019-08;8100;2019-07;8100;2019-06;5400;2019-06;5400
"levi's trucker jacket";LOW;60;8100;1.03;100;2020-04;5400;2020-03;5400;2020-02;6600;2020-01;8100;2019-12;14800;2019-11;12100;2019-10;12100;2019-09;8100;2019-08;6600;2019-07;4400;2019-06;4400;2019-06;4400
"levis 513";LOW;67;8100;1.61;100;2020-04;5400;2020-03;6600;2020-02;8100;2020-01;9900;2019-12;12100;2019-11;12100;2019-10;9900;2019-09;8100;2019-08;6600;2019-07;6600;2019-06;6600;2019-06;6600
"adidas sweatshirt women's";LOW;58;6600;1.44;100;2020-04;4400;2020-03;3600;2020-02;5400;2020-01;6600;2019-12;14800;2019-11;12100;2019-10;8100;2019-09;5400;2019-08;5400;2019-07;2900;2019-06;2400;2019-05;3600;2019-04;4400;2019-03;8100;2019-02;6600;2019-01;9900
"hoodies amazon";LOW;66;6600;0.31;100;2020-03;5400;2020-02;6600;2020-01;6600;2019-12;14800;2019-11;12100;2019-10;9900;2019-09;6600;2019-08;5400;2019-07;3600;2019-06;2900;2019-05;2900;2019-04;2900;2019-03;3600;2019-02;2900;2019-01;3600
"levis 559";LOW;66;6600;1.97;100;2020-04;5400;2020-03;5400;2020-02;8100;2020-01;8100;2019-12;9900;2019-11;9900;2019-10;8100;2019-09;6600;2019-08;5400;2019-07;5400;2019-06;5400;2019-06;5400
"levis shirt";LOW;66;6600;0.63;100;2020-04;4400;2020-03;4400;2020-02;5400;2020-01;5400;2019-12;8100;2019-11;6600;2019-10;6600;2019-09;8100;2019-08;9900;2019-07;8100;2019-06;6600;2019-06;6600
"levis boots";LOW;66;6600;0.48;100;2020-04;2900;2020-03;3600;2020-02;5400;2020-01;8100;2019-12;14800;2019-11;14800;2019-10;9900;2019-09;6600;2019-08;5400;2019-07;3600;2019-06;2900;2019-06;2900
"levis 501 shorts";LOW;58;6600;0.86;100;2020-04;18100;2020-03;6600;2020-02;5400;2020-01;2400;2019-12;1600;2019-11;1300;2019-10;1900;2019-09;3600;2019-08;8100;2019-07;9900;2019-06;9900;2019-06;9900
"levis 505 jeans";LOW;58;6600;2.37;100;2020-04;6600;2020-03;6600;2020-02;8100;2020-01;8100;2019-12;12100;2019-11;9900;2019-10;9900;2019-09;6600;2019-08;5400;2019-07;3600;2019-06;2900;2019-06;2900
"levis jacket men";LOW;58;6600;0.87;100;2020-04;2900;2020-03;3600;2020-02;5400;2020-01;6600;2019-12;14800;2019-11;14800;2019-10;9900;2019-09;6600;2019-08;4400;2019-07;2900;2019-06;2400;2019-06;2400
"adidas hoodie trefoil";LOW;57;5400;1.55;100;2020-04;3600;2020-03;2900;2020-02;3600;2020-01;5400;2019-12;12100;2019-11;9900;2019-10;6600;2019-09;4400;2019-08;4400;2019-07;2900;2019-06;2400;2019-05;3600;2019-04;4400;2019-03;6600;2019-02;6600;2019-01;9900
"adidas hoodie white";LOW;57;5400;0.95;100;2020-04;2900;2020-03;4400;2020-02;5400;2020-01;6600;2019-12;12100;2019-11;9900;2019-10;6600;2019-09;4400;2019-08;4400;2019-07;2900;2019-06;2400;2019-05;2900;2019-04;3600;2019-03;5400;2019-02;6600;2019-01;6600
"unique hoodies";LOW;64;5400;0.76;100;2020-04;4400;2020-03;3600;2020-02;4400;2020-01;4400;2019-12;9900;2019-11;9900;2019-10;8100;2019-09;5400;2019-08;4400;2019-07;2900;2019-06;1900;2019-05;1900;2019-04;2400;2019-03;3600;2019-02;3600
"levis sale";LOW;64;5400;1.05;100;2020-04;5400;2020-03;3600;2020-02;5400;2020-01;6600;2019-12;8100;2019-11;6600;2019-10;5400;2019-09;4400;2019-08;5400;2019-07;5400;2019-06;3600;2019-06;3600
"levis 501 mens";LOW;57;5400;1.56;100;2020-04;4400;2020-03;4400;2020-02;6600;2020-01;5400;2019-12;8100;2019-11;5400;2019-10;5400;2019-09;5400;2019-08;4400;2019-07;5400;2019-06;5400;2019-06;5400
"levis 569";LOW;64;5400;1.92;100;2020-04;4400;2020-03;3600;2020-02;5400;2020-01;5400;2019-12;8100;2019-11;6600;2019-10;5400;2019-09;4400;2019-08;4400;2019-07;3600;2019-06;3600;2019-06;3600
"mens levis";LOW;64;5400;1.45;100;2020-04;4400;2020-03;3600;2020-02;5400;2020-01;5400;2019-12;9900;2019-11;8100;2019-10;6600;2019-09;4400;2019-08;4400;2019-07;3600;2019-06;3600;2019-06;3600
"champion hoodie kids";LOW;55;4400;0.42;100;2020-04;1900;2020-03;2900;2020-02;4400;2020-01;5400;2019-12;9900;2019-11;9900;2019-10;6600;2019-09;4400;2019-08;4400;2019-07;3600;2019-06;2400;2019-05;2900;2019-04;3600;2019-03;4400;2019-02;3600;2019-01;4400
"levis skinny jeans";LOW;55;4400;0.82;100;2020-04;3600;2020-03;3600;2020-02;4400;2020-01;5400;2019-12;5400;2019-11;5400;2019-10;5400;2019-09;4400;2019-08;4400;2019-07;4400;2019-06;2900;2019-06;2900
"champion hoodie walmart";LOW;54;3600;0.15;100;2020-04;14800;2020-03;1300;2020-02;2400;2020-01;2900;2019-12;9900;2019-11;4400;2019-10;2400;2019-09;1600;2019-08;1600;2019-07;880;2019-06;720;2019-05;1000;2019-04;1000;2019-03;1600;2019-02;1900;2019-01;2900
"levi strauss & co";LOW;44;3600;1.97;83.5;2020-04;4400;2020-03;4400;2020-02;4400;2020-01;5400;2019-12;4400;2019-11;4400;2019-10;4400;2019-09;3600;2019-08;2900;2019-07;3600;2019-06;2400;2019-06;2400
"levis 517";LOW;62;3600;1.15;100;2020-04;3600;2020-03;2900;2020-02;3600;2020-01;3600;2019-12;4400;2019-11;5400;2019-10;4400;2019-09;3600;2019-08;3600;2019-07;2900;2019-06;2400;2019-06;2400
"levis t shirt";LOW;54;3600;0.67;99.9;2020-04;2900;2020-03;2400;2020-02;2900;2020-01;2400;2019-12;2900;2019-11;3600;2019-10;2900;2019-09;4400;2019-08;6600;2019-07;5400;2019-06;5400;2019-06;5400
"levis hoodie";LOW;62;3600;0.62;100;2020-04;2400;2020-03;2400;2020-02;2900;2020-01;3600;2019-12;6600;2019-11;5400;2019-10;4400;2019-09;3600;2019-08;2900;2019-07;1900;2019-06;1300;2019-06;1300
"champion hoodie amazon";LOW;52;1900;0.22;100;2020-03;1300;2020-02;1900;2020-01;2900;2019-12;6600;2019-11;3600;2019-10;2400;2019-09;1900;2019-08;1300;2019-07;1000;2019-06;590;2019-05;720;2019-04;720;2019-03;1300;2019-02;1300;2019-01;1600
"levis 511 slim";LOW;52;1900;1.22;100;2020-04;1000;2020-03;880;2020-02;1900;2020-01;2400;2019-12;3600;2019-11;2900;2019-10;1900;2019-09;1600;2019-08;1900;2019-07;1900;2019-06;1600;2019-06;1600
"levi 502 jeans";LOW;52;1900;1.7;100;2020-04;1000;2020-03;1300;2020-02;2400;2020-01;2900;2019-12;4400;2019-11;2900;2019-10;1900;2019-09;1600;2019-08;1600;2019-07;1000;2019-06;880;2019-06;880
"levis 508";LOW;59;1900;0.96;100;2020-04;1300;2020-03;1600;2020-02;1900;2020-01;2400;2019-12;2900;2019-11;2400;2019-10;2400;2019-09;1900;2019-08;1900;2019-07;1600;2019-06;1600;2019-06;1600
"levis joggers";LOW;59;1900;0.65;100;2020-04;1900;2020-03;1600;2020-02;1900;2020-01;1900;2019-12;2400;2019-11;2400;2019-10;2400;2019-09;1600;2019-08;1900;2019-07;1600;2019-06;1300;2019-06;1300
"adidas sweatshirt boys";LOW;51;1300;1.57;100;2020-04;590;2020-03;590;2020-02;1000;2020-01;1000;2019-12;3600;2019-11;2900;2019-10;1600;2019-09;1300;2019-08;1000;2019-07;720;2019-06;480;2019-05;720;2019-04;880;2019-03;1300;2019-02;1000;2019-01;1600
"adidas sweatshirt pink";LOW;51;1300;1.15;100;2020-04;720;2020-03;880;2020-02;1000;2020-01;1300;2019-12;1900;2019-11;1900;2019-10;1600;2019-09;1300;2019-08;1000;2019-07;880;2019-06;590;2019-05;720;2019-04;880;2019-03;1600;2019-02;1600;2019-01;2400
"levis sweater";LOW;58;1300;0.71;100;2020-04;590;2020-03;880;2020-02;1600;2020-01;1900;2019-12;3600;2019-11;2900;2019-10;1900;2019-09;1300;2019-08;1000;2019-07;480;2019-06;480;2019-06;480
"levis t shirt men";LOW;46;1300;1.06;100;2020-04;1000;2020-03;880;2020-02;1000;2020-01;1000;2019-12;1600;2019-11;1000;2019-10;1000;2019-09;1600;2019-08;1900;2019-07;1900;2019-06;1900;2019-06;1900
"cheap levi jeans";LOW;51;1300;0.93;100;2020-04;1600;2020-03;1300;2020-02;1300;2020-01;1300;2019-12;1600;2019-11;1600;2019-10;1600;2019-09;1300;2019-08;1600;2019-07;1300;2019-06;880;2019-06;880
"tommy hilfiger pullover";LOW;50;880;0.41;100;2020-04;480;2020-03;590;2020-02;880;2020-01;880;2019-12;1900;2019-11;1900;2019-10;1600;2019-09;1000;2019-08;880;2019-07;720;2019-06;480;2019-05;480;2019-04;590;2019-03;880;2019-02;1000;2019-01;1300
"kids levi jeans";LOW;50;880;1.25;100;2020-04;480;2020-03;590;2020-02;720;2020-01;880;2019-12;1600;2019-11;1300;2019-10;880;2019-09;720;2019-08;1000;2019-07;880;2019-06;390;2019-06;390
"levis online";LOW;58;880;1.15;100;2020-04;1000;2020-03;720;2020-02;720;2020-01;880;2019-12;1000;2019-11;1300;2019-10;880;2019-09;720;2019-08;720;2019-07;720;2019-06;720;2019-06;720
"levi's slim taper";LOW;50;880;1.02;100;2020-04;480;2020-03;590;2020-02;1000;2020-01;1000;2019-12;1300;2019-11;1000;2019-10;1000;2019-09;880;2019-08;1000;2019-07;720;2019-06;720;2019-06;720
"levi denim shirt mens";LOW;45;880;0.79;100;2020-04;590;2020-03;590;2020-02;880;2020-01;880;2019-12;1600;2019-11;1300;2019-10;1300;2019-09;880;2019-08;720;2019-07;390;2019-06;480;2019-06;480
"levis 501 ct";LOW;50;880;1.34;100;2020-04;590;2020-03;590;2020-02;590;2020-01;1000;2019-12;880;2019-11;1000;2019-10;880;2019-09;880;2019-08;880;2019-07;720;2019-06;720;2019-06;720
"toddler levi jeans";LOW;50;880;1.01;100;2020-04;720;2020-03;720;2020-02;880;2020-01;880;2019-12;1300;2019-11;1300;2019-10;1600;2019-09;1000;2019-08;1000;2019-07;720;2019-06;390;2019-06;390
"levis leather jacket mens";LOW;45;880;0.82;100;2020-04;590;2020-03;720;2020-02;1000;2020-01;1000;2019-12;1900;2019-11;1900;2019-10;1300;2019-09;590;2019-08;480;2019-07;320;2019-06;210;2019-06;210
"levi's khaki jeans";LOW;50;880;1.4;100;2020-04;590;2020-03;720;2020-02;880;2020-01;1000;2019-12;1000;2019-11;1000;2019-10;880;2019-09;720;2019-08;1000;2019-07;720;2019-06;480;2019-06;480
"tommy hilfiger hoodie boys";LOW;45;590;0.6;99.8;2020-04;320;2020-03;480;2020-02;390;2020-01;590;2019-12;1000;2019-11;880;2019-10;590;2019-09;480;2019-08;480;2019-07;480;2019-06;210;2019-05;210;2019-04;390;2019-03;390;2019-02;320;2019-01;590
"levis long sleeve shirts";LOW;45;590;0.65;100;2020-04;320;2020-03;390;2020-02;480;2020-01;480;2019-12;1000;2019-11;720;2019-10;880;2019-09;590;2019-08;590;2019-07;480;2019-06;140;2019-06;140
"original levis jeans";LOW;50;590;0.72;100;2020-04;480;2020-03;480;2020-02;720;2020-01;590;2019-12;880;2019-11;880;2019-10;720;2019-09;590;2019-08;590;2019-07;480;2019-06;390;2019-06;390
"levis 508 jeans";LOW;50;590;0.95;100;2020-04;320;2020-03;320;2020-02;480;2020-01;480;2019-12;720;2019-11;880;2019-10;720;2019-09;480;2019-08;590;2019-07;480;2019-06;480;2019-06;480
"levis denim shirt womens";LOW;45;590;0.67;100;2020-04;390;2020-03;590;2020-02;720;2020-01;720;2019-12;590;2019-11;720;2019-10;880;2019-09;720;2019-08;480;2019-07;390;2019-06;390;2019-06;390
"levis jean";LOW;57;590;1.12;100;2020-04;590;2020-03;480;2020-02;590;2020-01;480;2019-12;880;2019-11;720;2019-10;590;2019-09;480;2019-08;480;2019-07;390;2019-06;390;2019-06;390
"levis 712 slim";LOW;50;590;0.54;100;2020-04;320;2020-03;390;2020-02;720;2020-01;880;2019-12;720;2019-11;590;2019-10;720;2019-09;590;2019-08;480;2019-07;390;2019-06;480;2019-06;480
"levis white shirt";LOW;50;590;0.42;100;2020-04;320;2020-03;390;2020-02;390;2020-01;390;2019-12;480;2019-11;390;2019-10;590;2019-09;590;2019-08;880;2019-07;720;2019-06;590;2019-06;590
"tommy hilfiger sweatshirt vintage";LOW;45;390;0.38;100;2020-01;480;2019-12;590;2019-11;480;2019-10;720;2019-09;480;2019-08;320;2019-07;390;2019-06;140;2019-05;140;2019-04;140;2019-03;260;2019-02;320;2019-01;390
